5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6723321537362239,0.898862960324581,0.887207985388161,0.9198322072206963,6,6,1.3333333333333335
5CdGf23hAuMQ8qxixiFyQL1DFUPrhVk6FApRi2XMtNy4XARX,0.663364811227136,0.8909339063276223,0.8669517494043089,0.9198322072206963,8,8,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6684952464084841,0.8943075954169023,0.8788845996513265,0.9198322072206963,5,5,1.3333333333333335
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6735740912483136,0.8996973343845646,0.8894728769984512,0.918848700245535,4,4,1.3333333333333335
5Hpkuji9bJFRFPLAQPzMaUqkkNgbw7Dq6PJCbn15GxoUccTV,0.6734240563183549,0.9045778769400562,0.8815828472396899,0.919016505684688,8,8,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6702654538511069,0.8965474493180251,0.8836403186373563,0.9131169386308066,7,7,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.9003838642941753,0.9028403113956044,0.8911532708172129,0.919016505684688,7,6,1.0
5CdGf23hAuMQ8qxixiFyQL1DFUPrhVk6FApRi2XMtNy4XARX,0.9038440435817162,0.9087945969540323,0.8888858987843399,0.9129896514143873,7,3,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.9057859900499239,0.9069867307880025,0.898471983008282,0.9197844378834857,10,6,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6680100673451465,0.8952847556004025,0.8789379698993106,0.9055451140137206,9,9,1.3333333333333335
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6661802745622025,0.8895026843039141,0.8811859148385356,0.9090846315190183,5,5,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8905794105896623,0.8887081788080549,0.8856635293426715,0.9103453550224826,7,5,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.89648045664725,0.898710641118894,0.8815979514948913,0.9197844378834857,7,6,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6774773345628793,0.9082287461342505,0.8927641263299003,0.9129896514143873,9,9,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6719582906362676,0.8998157953665857,0.8878350098757142,0.90505363425367,8,8,1.3333333333333335
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6636662088491725,0.8893057428264292,0.8727875412761206,0.8959149974166709,8,8,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6754392290846768,0.9065811046775382,0.8880752937849904,0.916081476321027,9,9,1.3333333333333335
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6659847606344274,0.8931866335107923,0.8758975783145386,0.9017453217703453,9,9,1.3333333333333335
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6676432724864108,0.8944280227983477,0.8783702447996636,0.9042142507930617,6,6,1.3333333333333335
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6622038716369132,0.8893460285053644,0.8656094463659095,0.906931169278131,13,13,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8893934836511516,0.889366801066738,0.8875470031325825,0.8976236809526408,5,4,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8853678394068796,0.8895695478424205,0.8741890637532824,0.8976236809526408,10,9,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6788761674474122,0.9075737180166629,0.8966079521134359,0.916081476321027,5,5,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8841909124970497,0.8812468118740288,0.8842331993072545,0.9024172044414275,5,4,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6647617161933629,0.8870774829327067,0.882651481091983,0.8946369319718688,4,4,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6568033125483546,0.8789743632978242,0.8672587478267981,0.884544059872476,5,5,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.648855922276478,0.8652718177744606,0.8629359278561504,0.8743395059162143,4,4,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.893508290546176,0.8934083430669388,0.8866101448627096,0.9188692400509737,9,7,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6689149871590995,0.8982008715236635,0.8727912995688724,0.9075222919711157,7,7,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6756988070918923,0.9043605696825562,0.8911244339039284,0.9093897195455699,8,8,1.3333333333333335
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.890302618654736,0.8944068107210613,0.8782163640090964,0.9130806310906279,10,9,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6593185585260404,0.8847520802766282,0.8655338404078721,0.8914775662776461,8,8,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.9085465811983988,0.9140728291002537,0.8939751176175971,0.9231265143920044,11,9,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6747080074402889,0.9036013847182193,0.8905334545852238,0.9092152769142052,10,10,1.3333333333333335
5Hpkuji9bJFRFPLAQPzMaUqkkNgbw7Dq6PJCbn15GxoUccTV,0.8999294098916532,0.9008808830091115,0.893016787254629,0.9211718994323556,6,5,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8984680831529096,0.8969520992071797,0.8930895002091109,0.9256355479647939,11,9,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8936873764538864,0.8922664798687249,0.8891733114101207,0.9176971974720101,6,5,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.884987830606609,0.8883607949265149,0.873677856568366,0.898965483636474,7,6,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.895419387242212,0.8940783241366668,0.8953001140116186,0.9031437982793479,4,3,1.0
5Hpkuji9bJFRFPLAQPzMaUqkkNgbw7Dq6PJCbn15GxoUccTV,0.6722287328618575,0.9008051348827495,0.8856608679797526,0.9097325185328173,8,8,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6712285558233574,0.9008051348827495,0.8816709470869485,0.9097325185328173,9,9,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8767446935680743,0.8760165366843563,0.8722275370501288,0.898965483636474,6,5,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8693799042989944,0.8679616329401482,0.8632878570800786,0.9068318872860648,8,6,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6668649004254397,0.8956318585305181,0.8729185209798538,0.910052872710148,8,8,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.88822934710011,0.8876025426709248,0.8839284608171294,0.9100063561773641,5,4,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6712714013292432,0.8990179286558176,0.883136197261335,0.906127092815364,7,7,1.3333333333333333
5Hpkuji9bJFRFPLAQPzMaUqkkNgbw7Dq6PJCbn15GxoUccTV,0.6738573228717847,0.9032338965407485,0.8879026276155854,0.906127092815364,7,7,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8881047170974877,0.890851900690663,0.8802767325127762,0.8992441410790466,8,7,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8814805553801981,0.873647408010393,0.8859461131804739,0.9098228582347161,5,3,1.0
5Hpkuji9bJFRFPLAQPzMaUqkkNgbw7Dq6PJCbn15GxoUccTV,0.6925074673969414,0.5909626669160778,0.8946713429176931,0.9068318872860648,4,2,1.0526315789473684
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6720556167418519,0.8967529566640596,0.8916933337899067,0.9084750508696815,4,4,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6634622536175947,0.8886679642032372,0.8730353043291299,0.9079973998176177,8,8,1.3333333333333333
5Hpkuji9bJFRFPLAQPzMaUqkkNgbw7Dq6PJCbn15GxoUccTV,0.6487957452744209,0.8654246885702971,0.8629835734204112,0.8703636070523405,5,5,1.3333333333333333
5Hpkuji9bJFRFPLAQPzMaUqkkNgbw7Dq6PJCbn15GxoUccTV,0.8769807437387889,0.8756544677140415,0.874509952417965,0.8996090689275427,5,4,1.0
5CiKzoPGV9P1APr8rhY8Ajgz1G8LVowzRU19T32NxJS7hDuM,0.9016366057494056,0.9020697235034142,0.8896937926036045,0.9327354033032461,9,6,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8929434614127622,0.8941238587364655,0.8814577576045424,0.9327354033032461,15,11,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.899408181261113,0.8979705381267443,0.892444243467011,0.9327354033032461,14,8,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8952581683342348,0.8920686657444316,0.8907763642986727,0.9327354033032461,9,6,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8895718384405368,0.8835864847745757,0.8915669563291904,0.9120390822940923,5,3,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.672029145234287,0.8980708142110917,0.8908632454454942,0.8999293051152628,6,6,1.3333333333333335
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8943736120226331,0.896509785553819,0.8861154637954292,0.911115932493709,5,4,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8815870106776668,0.8779869363257292,0.8782398174683037,0.9120390822940923,5,4,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8943652613707905,0.8912636695895686,0.8922316687903432,0.9189467695584718,5,4,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8853043350998614,0.8796942519643488,0.8877804595467848,0.9120390822940923,4,3,1.0
5GxJTB543oRKPVMudUW2Mi8L9Nk32pnTMWoW74BJaT2rfMHx,0.8922628058913699,0.8899256807405851,0.8890221280133519,0.9120390822940923,7,5,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8957583385196441,0.9018151545686509,0.8787746863548176,0.9206192477227539,8,7,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8863388768791735,0.890224449451436,0.8755493939335361,0.8964407024985586,8,7,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8846229354478213,0.8860920467691257,0.8798973719929136,0.8897693556348095,6,5,1.0
5GxJTB543oRKPVMudUW2Mi8L9Nk32pnTMWoW74BJaT2rfMHx,0.6570956382443373,0.8781146879824341,0.8693994209667479,0.8888083618895726,5,5,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6658125247525747,0.8917646680398414,0.8750017706505753,0.8996090689275427,7,7,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6666874298679883,0.8919639476541351,0.8784434393260755,0.9085874260763093,5,5,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6947734259995187,0.5890387707223911,0.9010585598498434,0.936059367382357,3,2,1.0526315789473686
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8802666624655605,0.8722415856895479,0.8802630255932236,0.936059367382357,5,4,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6618419095316683,0.8817567453622251,0.8817567453622251,0.8860896369730559,3,3,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8769134234095403,0.8726538612199274,0.8759443290384118,0.9092292388875037,6,5,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6499695487281512,0.8679612548675522,0.8593297074773827,0.8844151938847209,4,4,1.3333333333333335
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6880386115416957,0.5811671435478335,0.8931869326752858,0.936059367382357,3,2,1.0526315789473684
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6513149666365379,0.8719721431354251,0.8565865064821069,0.8844151938847209,6,6,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6573279617221875,0.8775999771250235,0.8702687539523358,0.8958908414321709,6,6,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6618559002123898,0.8837884464883098,0.8773461146313005,0.8897218483375521,4,4,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6754649690241075,0.5753998563799372,0.8680491278615815,0.897387724486274,3,2,1.0526315789473684
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.900646455661984,0.8978903717834067,0.8952740142839541,0.9387834572725379,12,8,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.9103788486108962,0.9105777003278903,0.901975200003963,0.9362531152621679,6,4,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6755932070472381,0.907200785125028,0.886058665260504,0.9096691297649191,8,8,1.3333333333333335
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.9012464554211577,0.8974600317666047,0.8946863720485236,0.9365764043357393,9,6,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8873243452927122,0.887528506595336,0.8781698062694866,0.9228138890987403,7,6,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6617077657392866,0.8853784506822199,0.8725198207505854,0.8921275971624021,6,6,1.3333333333333335
5CiKzoPGV9P1APr8rhY8Ajgz1G8LVowzRU19T32NxJS7hDuM,0.8959947106850534,0.8987187857607681,0.8824925726186086,0.9195213396942576,10,9,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8853077980377535,0.88415171073776,0.8797316921605667,0.9195213396942576,8,6,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6722813451063198,0.9004980903346566,0.8875576091422951,0.9113930400989714,6,6,1.3333333333333333
5CiKzoPGV9P1APr8rhY8Ajgz1G8LVowzRU19T32NxJS7hDuM,0.6646419200552649,0.8889500868486054,0.8803731305185162,0.8930945544915194,6,6,1.3333333333333335
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8872909895518574,0.8786083255146951,0.8910744796016029,0.9279545979273076,6,4,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8880932406006442,0.8889690166600227,0.8792730835015019,0.916363741282696,7,6,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8831158488806454,0.887286231734543,0.8698623735877693,0.9075422517990669,10,9,1.0
5Hpkuji9bJFRFPLAQPzMaUqkkNgbw7Dq6PJCbn15GxoUccTV,0.6616227162318391,0.8822633582990761,0.8792084957763513,0.8955429377802189,4,4,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6581873297826306,0.8828314542165425,0.8637706234705002,0.8923379406833017,6,6,1.3333333333333335
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8783467110299996,0.8741586354340166,0.8796034020294408,0.8959377018157128,4,3,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8912128605818319,0.8913444595138289,0.8894704504639884,0.8959377018157128,5,4,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6659017745248126,0.8895366990424002,0.8827877000933324,0.8899283669347365,4,4,1.3333333333333335
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6505371104659902,0.8724280939106556,0.8546078998003296,0.8889206845664291,6,6,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8832449805410478,0.8842537220148587,0.8768015807311412,0.8959377018157128,7,6,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8856038097043499,0.8894653933524088,0.8753274872829397,0.896239009769075,8,7,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6657838824637323,0.8914925323235945,0.8787430091887249,0.8945971676630144,9,9,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6613326584133624,0.8824568294962495,0.8792714868594798,0.8847845104447687,4,4,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6639276049019106,0.88735718850317,0.8805107697843377,0.8917288377235395,6,6,1.3333333333333333
5CdGf23hAuMQ8qxixiFyQL1DFUPrhVk6FApRi2XMtNy4XARX,0.6532299260238186,0.8715461998306914,0.8672899423742366,0.8813681844676297,4,4,1.3333333333333333
5GxJTB543oRKPVMudUW2Mi8L9Nk32pnTMWoW74BJaT2rfMHx,0.6642476245117843,0.8875518986621206,0.8792406334277816,0.891340238572319,4,4,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6551423938471084,0.873194340610234,0.873194340610234,0.8761965485335296,3,3,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6627114970117687,0.887776855838656,0.8754642767808735,0.8899048824779452,6,6,1.3333333333333335
5GxJTB543oRKPVMudUW2Mi8L9Nk32pnTMWoW74BJaT2rfMHx,0.6680105919932573,0.8912764009607832,0.8889194894596363,0.8921330842892201,5,5,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6690014063900125,0.893599312355207,0.8866686990173668,0.896303635673935,4,4,1.3333333333333335
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6662519436297902,0.8894535643167517,0.8835593879885254,0.8965716564172551,4,4,1.3333333333333335
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6453596638402674,0.8584159574919722,0.8584159574919722,0.8786858150823181,3,3,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6591147120956039,0.8874414900244764,0.8612261943471665,0.8908563703237914,6,6,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6621889390405183,0.8814444568435187,0.8814444568435187,0.8945140934642021,3,3,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6568744772703158,0.8783290467213295,0.8686246721369638,0.8901627802816282,5,5,1.3333333333333335
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6665793464477137,0.89223079296765,0.8775993631086424,0.9026109373433101,7,7,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6514822332383194,0.8715528833272262,0.860570027109417,0.8848582419272556,5,5,1.3333333333333335
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6390307858292139,0.8513930486186383,0.8513930486186383,0.8550378223143288,3,3,1.3333333333333335
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8841747030453428,0.8842369726683735,0.8787781644023561,0.910251044117872,7,6,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8787195625469808,0.8800812148721014,0.8721475006517522,0.8907414081542856,6,5,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6625232792687766,0.8848943127515736,0.8777208576727434,0.8901627802816282,4,4,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6635562485025164,0.8864061907588061,0.8791677621762434,0.8901627802816282,5,5,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6587081505450154,0.8800805597682126,0.8737859228788354,0.8849553801902427,6,6,1.3333333333333335
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6568360564613787,0.8788010294252548,0.864362683161508,0.8944521030624669,5,5,1.3333333333333335
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6637038998287107,0.8881344766409333,0.8759702112834313,0.8931060199853686,9,9,1.3333333333333335
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.65521401118126,0.8764704885335709,0.8667871778912467,0.8819778817903138,5,5,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8840264366793932,0.8863442789921844,0.8769725963215578,0.8911261447520394,9,8,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6618248640475421,0.8827191043827426,0.8807316645188255,0.8869372573152663,4,4,1.3333333333333335
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.670523641213517,0.9004992327720832,0.879509873692547,0.9018956866397997,14,14,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8947240616053569,0.9000738534598846,0.8824097783552195,0.9119492558151072,11,10,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.9019708575341705,0.904166019140955,0.892398389260678,0.9194097194801949,11,8,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8847197166459069,0.8860013384461832,0.8756734530552174,0.9134624844206211,9,7,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8826696161221578,0.8805622457195487,0.8788011367484816,0.9134624844206211,9,6,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8671161116170403,0.864957119965038,0.8563577039091553,0.9134624844206211,10,9,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6492209931682974,0.8743366277235696,0.8469038156526805,0.8867989430136503,19,19,1.3333333333333335
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8772902136786483,0.8742548756734468,0.8723114366126284,0.9134624844206211,6,5,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8917795981723673,0.892945093405333,0.8845201406445122,0.9137364667580203,8,7,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6524132192609291,0.8719327928054162,0.8596623178641569,0.8944233580423617,6,6,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6739101158883626,0.9011093069871113,0.8891041241345348,0.9239954941413981,6,6,1.3333333333333335
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6616515769485862,0.8846097310300776,0.8758679565781587,0.8920159166013415,5,5,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6566866980719586,0.8773146745505377,0.8696202220060126,0.8868315792199083,6,6,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6787174691384674,0.9084351126851745,0.892876049467563,0.9239954941413981,9,9,1.3333333333333335
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6647941980336586,0.8885012929391335,0.879835741991621,0.8929224125628477,5,5,1.3333333333333335
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6653661517613599,0.8877684144159445,0.884042266004837,0.8941282484555221,4,4,1.3333333333333335
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6645333155940218,0.8848461844265278,0.8848461844265278,0.8925394125439965,3,3,1.3333333333333335
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6652657221186681,0.8860221966479939,0.8860221966479939,0.8929224125628477,3,3,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6636938324098351,0.8889936284773604,0.8739069624959163,0.9021817640531313,6,6,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6657926811542169,0.8882950543162469,0.8850938417789534,0.8928715281235565,4,4,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6700512546870251,0.894287863072071,0.8906645788128937,0.8959005071081527,5,5,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8793207038488676,0.8768167937746071,0.8783993082054197,0.9018403145652034,5,4,1.0
